telemetry.time,deviceId,telemetry.co2
2022-11-30T16:28:14.0000000,DA00130001,821
2022-11-30T16:07:41.0000000,DA00110045,1033
2022-11-30T16:08:47.0000000,DA00110045,1064
2022-11-30T16:13:21.0000000,DA00110034,1146
2022-11-30T16:10:50.0000000,DA00110034,1175
2022-11-30T16:12:07.0000000,DA00110034,1148
2022-11-30T16:13:04.0000000,DA00110044,1054
2022-11-30T16:04:58.0000000,DA00110034,1178
2022-11-30T16:02:38.0000000,DA00110034,1164
2022-11-30T16:01:33.0000000,DA00110034,1166
2022-11-30T16:03:53.0000000,DA00110034,1182
2022-11-30T16:09:40.0000000,DA00110047,1069
2022-11-30T16:13:55.0000000,DA00110043,820
2022-11-30T16:00:19.0000000,DA00110034,1198
2022-11-30T16:12:03.0000000,AMNO-03,1205
2022-11-30T16:13:15.0000000,AMNO-03,1171
2022-11-30T16:09:40.0000000,AMNO-03,1228
2022-11-30T16:10:52.0000000,AMNO-03,1221
2022-11-30T16:08:29.0000000,AMNO-03,1230
2022-11-30T16:07:18.0000000,AMNO-03,1207
2022-11-30T16:04:56.0000000,AMNO-03,1194
2022-11-30T16:06:07.0000000,AMNO-03,1218
2022-11-30T16:13:53.0000000,DA00100001,950
2022-11-30T16:01:16.0000000,AMNO-03,1208
2022-11-30T16:03:45.0000000,AMNO-03,1178
2022-11-30T16:02:29.0000000,AMNO-03,1199
2022-11-30T16:11:56.0000000,AMNO-01,1133
2022-11-30T16:13:08.0000000,AMNO-01,1126
2022-11-30T16:10:45.0000000,AMNO-01,1132
2022-11-30T16:09:33.0000000,AMNO-01,1140
2022-11-30T16:08:22.0000000,AMNO-01,1145
2022-11-30T16:02:05.0000000,DA00100001,936
2022-11-30T16:12:45.0000000,DA00100001,964
2022-11-30T16:05:59.0000000,AMNO-01,1140
2022-11-30T16:07:10.0000000,AMNO-01,1131
2022-11-30T16:03:35.0000000,AMNO-01,1115
2022-11-30T16:04:47.0000000,AMNO-01,1140
2022-11-30T16:01:11.0000000,AMNO-01,1157
2022-11-30T16:02:23.0000000,AMNO-01,1139
2022-11-30T16:05:06.0000000,DA00110045,1002
2022-11-30T16:06:23.0000000,DA00110045,1056
2022-11-30T16:11:59.0000000,DA00110044,1051
2022-11-30T16:10:42.0000000,DA00110044,1047
2022-11-30T16:08:21.0000000,DA00110044,1016
2022-11-30T16:05:59.0000000,DA00110044,1054
2022-11-30T16:07:04.0000000,DA00110044,1022
2022-11-30T16:09:26.0000000,DA00110044,1032
2022-11-30T16:03:24.0000000,DA00110044,1023
2022-11-30T16:04:41.0000000,DA00110044,1011
2022-11-30T16:13:01.0000000,DA00110042,1154
2022-11-30T16:12:41.0000000,DA00110043,829
2022-11-30T16:10:07.0000000,DA00110037,1063
2022-11-30T16:11:35.0000000,DA00110043,824
2022-11-30T16:09:16.0000000,DA00110043,879
2022-11-30T16:10:21.0000000,DA00110043,867
2022-11-30T16:10:38.0000000,DA00110041,1154
2022-11-30T16:11:43.0000000,DA00110041,1135
2022-11-30T16:05:42.0000000,DA00110043,905
2022-11-30T16:06:56.0000000,DA00110043,844
2022-11-30T16:08:01.0000000,DA00110043,872
2022-11-30T16:04:27.0000000,DA00110043,898
2022-11-30T16:02:05.0000000,DA00110043,908
2022-11-30T16:03:21.0000000,DA00110043,958
2022-11-30T16:00:59.0000000,DA00110043,892
2022-11-30T16:12:06.0000000,DA00110040,1301
2022-11-30T16:13:11.0000000,DA00110040,1304
2022-11-30T16:10:48.0000000,DA00110040,1308
2022-11-30T16:08:20.0000000,DA00110042,1122
2022-11-30T16:09:27.0000000,DA00110042,1158
2022-11-30T16:11:47.0000000,DA00110042,1151
2022-11-30T16:07:05.0000000,DA00110042,1103
2022-11-30T16:10:41.0000000,DA00110042,1167
2022-11-30T16:05:51.0000000,DA00110042,1085
2022-11-30T16:04:45.0000000,DA00110042,1126
2022-11-30T16:03:31.0000000,DA00110042,1116
2022-11-30T16:01:10.0000000,DA00110042,1119
2022-11-30T16:02:25.0000000,DA00110042,1117
2022-11-30T16:09:23.0000000,DA00110041,1147
2022-11-30T16:03:30.0000000,DA00110041,1088
2022-11-30T16:04:51.0000000,DA00110040,1292
2022-11-30T16:03:44.0000000,DA00110040,1298
2022-11-30T16:02:27.0000000,DA00110040,1314
2022-11-30T16:01:07.0000000,DA00110040,1292
2022-11-30T16:14:07.0000000,DA00110039,1308
2022-11-30T16:11:30.0000000,DA00110039,1282
2022-11-30T16:12:48.0000000,DA00110039,1312
2022-11-30T16:02:20.0000000,DA00110039,1254
2022-11-30T16:09:07.0000000,DA00110039,1271
2022-11-30T16:10:24.0000000,DA00110039,1261
2022-11-30T16:06:36.0000000,DA00110039,1267
2022-11-30T16:08:00.0000000,DA00110039,1295
2022-11-30T16:01:00.0000000,DA00110039,1237
2022-11-30T16:13:38.0000000,DA00110038,1130
2022-11-30T16:11:17.0000000,DA00110038,1032
2022-11-30T16:09:32.0000000,DA00110033,993
2022-11-30T16:12:33.0000000,DA00110038,1078
2022-11-30T16:07:41.0000000,DA00110038,1091
2022-11-30T16:08:57.0000000,DA00110038,1038
2022-11-30T16:10:11.0000000,DA00110038,1046
2022-11-30T16:06:35.0000000,DA00110038,1051
2022-11-30T16:05:19.0000000,DA00110038,1034
2022-11-30T16:01:40.0000000,DA00110038,1059
2022-11-30T16:02:56.0000000,DA00110038,1042
2022-11-30T16:04:14.0000000,DA00110038,1036
2022-11-30T16:12:58.0000000,DA00110049,1185
2022-11-30T16:13:54.0000000,DA00110036,1107
2022-11-30T16:11:22.0000000,DA00110036,1119
2022-11-30T16:12:38.0000000,DA00110036,1094
2022-11-30T16:00:34.0000000,DA00110038,1082
2022-11-30T16:07:41.0000000,DA00110036,1133
2022-11-30T16:10:15.0000000,DA00110036,1128
2022-11-30T16:08:58.0000000,DA00110036,1140
2022-11-30T16:06:34.0000000,DA00110036,1117
2022-11-30T16:05:18.0000000,DA00110036,1084
2022-11-30T16:04:11.0000000,DA00110036,1129
2022-11-30T16:02:57.0000000,DA00110036,1154
2022-11-30T16:01:39.0000000,DA00110036,1140
2022-11-30T16:00:33.0000000,DA00110036,1120
2022-11-30T16:07:04.0000000,DA00110049,1171
2022-11-30T16:03:36.0000000,DA00110049,1150
2022-11-30T16:04:41.0000000,DA00110049,1145
2022-11-30T16:05:57.0000000,DA00110049,1130
2022-11-30T16:01:01.0000000,DA00110049,1174
2022-11-30T16:02:18.0000000,DA00110049,1150
2022-11-30T16:08:22.0000000,DA00110033,1014
2022-11-30T16:01:22.0000000,DA00110033,1032
2022-11-30T16:00:14.0000000,DA00110033,1037
2022-11-30T16:08:37.0000000,DA00110031,913
2022-11-30T16:10:52.0000000,DA00110032,1300
2022-11-30T16:11:33.0000000,DA00130004,1208
2022-11-30T16:13:14.0000000,DA00110032,1298
2022-11-30T16:12:09.0000000,DA00110032,1284
2022-11-30T16:10:20.0000000,DA00130001,815
2022-11-30T16:07:11.0000000,DA00110032,1300
2022-11-30T16:08:29.0000000,DA00110032,1314
2022-11-30T16:09:46.0000000,DA00110032,1318
2022-11-30T16:09:13.0000000,DA00130003,1279
2022-11-30T16:06:06.0000000,DA00110032,1290
2022-11-30T16:08:08.0000000,DA00130003,1255
2022-11-30T16:04:48.0000000,DA00110032,1293
2022-11-30T16:03:42.0000000,DA00110032,1285
2022-11-30T16:02:25.0000000,DA00110032,1289
2022-11-30T16:13:44.0000000,DA00130002,835
2022-11-30T16:03:52.0000000,DA00110031,863
2022-11-30T16:06:15.0000000,DA00110031,854
2022-11-30T16:04:58.0000000,DA00110031,829
2022-11-30T16:07:32.0000000,DA00110031,898
2022-11-30T16:02:34.0000000,DA00110031,888
2022-11-30T16:01:27.0000000,DA00110031,874
2022-11-30T16:10:28.0000000,DA00130004,1190
2022-11-30T16:08:04.0000000,DA00130004,1180
2022-11-30T16:05:27.0000000,DA00130004,1202
2022-11-30T16:04:21.0000000,DA00130004,1169
2022-11-30T16:06:43.0000000,DA00130004,1179
2022-11-30T16:09:10.0000000,DA00130004,1194
2022-11-30T16:01:55.0000000,DA00130004,1166
2022-11-30T16:00:39.0000000,DA00130004,1164
2022-11-30T16:03:00.0000000,DA00130004,1176
2022-11-30T16:06:49.0000000,DA00130003,1277
2022-11-30T16:04:26.0000000,DA00130003,1319
2022-11-30T16:05:44.0000000,DA00130003,1298
2022-11-30T16:12:28.0000000,DA00130002,822
2022-11-30T16:11:10.0000000,DA00130002,829
2022-11-30T16:05:12.0000000,DA00130002,805
2022-11-30T16:07:57.0000000,DA00130001,832
2022-11-30T16:09:02.0000000,DA00130001,840
2022-11-30T16:00:41.0000000,DA00130001,811
2022-11-30T16:06:38.0000000,DA00130001,820
2022-11-30T15:59:01.0000000,DA00110047,1087
2022-11-30T15:53:02.0000000,DA00110047,1007
2022-11-30T15:59:13.0000000,DA00110034,1184
2022-11-30T15:57:59.0000000,DA00110034,1189
2022-11-30T15:58:50.0000000,AMNO-01,1156
2022-11-30T15:50:51.0000000,DA00110034,1162
2022-11-30T15:54:25.0000000,DA00110034,1212
2022-11-30T15:53:18.0000000,DA00110034,1166
2022-11-30T15:55:39.0000000,DA00110034,1206
2022-11-30T15:52:05.0000000,DA00110034,1182
2022-11-30T15:56:44.0000000,DA00110034,1184
2022-11-30T15:58:48.0000000,AMNO-03,1185
2022-11-30T15:48:29.0000000,DA00110034,1189
2022-11-30T15:49:43.0000000,DA00110034,1172
2022-11-30T15:46:09.0000000,DA00110034,1175
2022-11-30T15:47:23.0000000,DA00110034,1177
2022-11-30T15:57:35.0000000,AMNO-03,1214
2022-11-30T15:52:42.0000000,AMNO-03,1223
2022-11-30T15:55:06.0000000,AMNO-03,1207
2022-11-30T15:53:54.0000000,AMNO-03,1185
2022-11-30T15:56:23.0000000,AMNO-03,1214
2022-11-30T15:49:08.0000000,AMNO-03,1157
2022-11-30T15:51:31.0000000,AMNO-03,1217
2022-11-30T15:50:19.0000000,AMNO-03,1170
2022-11-30T15:47:56.0000000,AMNO-03,1139
2022-11-30T15:46:44.0000000,AMNO-03,1157
2022-11-30T15:55:01.0000000,DA00100001,917
2022-11-30T15:56:08.0000000,DA00100001,939
2022-11-30T15:45:24.0000000,AMNO-03,1143
2022-11-30T15:57:39.0000000,AMNO-01,1132
2022-11-30T15:56:27.0000000,AMNO-01,1147
2022-11-30T15:55:15.0000000,AMNO-01,1152
2022-11-30T15:54:04.0000000,AMNO-01,1151
2022-11-30T15:59:11.0000000,DA00110045,1014
2022-11-30T15:58:05.0000000,DA00110045,1000
2022-11-30T15:52:50.0000000,AMNO-01,1145
2022-11-30T15:50:26.0000000,AMNO-01,1130
2022-11-30T15:49:16.0000000,AMNO-01,1121
2022-11-30T15:51:38.0000000,AMNO-01,1136
2022-11-30T15:46:51.0000000,AMNO-01,1097
2022-11-30T15:48:04.0000000,AMNO-01,1117
2022-11-30T15:45:39.0000000,AMNO-01,1100
2022-11-30T15:50:38.0000000,DA00110047,987
2022-11-30T15:51:43.0000000,DA00110047,924
2022-11-30T15:49:19.0000000,DA00110047,1136
2022-11-30T15:46:56.0000000,DA00110047,1068
2022-11-30T15:48:14.0000000,DA00110047,1046
2022-11-30T15:45:37.0000000,DA00110047,1074
2022-11-30T15:57:27.0000000,DA00110044,984
2022-11-30T15:47:50.0000000,DA00100001,944
2022-11-30T15:46:44.0000000,DA00100001,943
2022-11-30T15:53:44.0000000,DA00100001,940
2022-11-30T15:56:48.0000000,DA00110045,1033
2022-11-30T15:55:42.0000000,DA00110045,1045
2022-11-30T15:53:09.0000000,DA00110045,1013
2022-11-30T15:54:25.0000000,DA00110045,1064
2022-11-30T15:50:47.0000000,DA00110045,1045
2022-11-30T15:52:03.0000000,DA00110045,991
2022-11-30T15:57:33.0000000,DA00110041,1119
2022-11-30T15:47:08.0000000,DA00110045,1049
2022-11-30T15:48:24.0000000,DA00110045,1043
2022-11-30T15:49:41.0000000,DA00110045,1050
2022-11-30T15:54:04.0000000,DA00110042,1105
2022-11-30T15:59:45.0000000,DA00110043,882
2022-11-30T15:46:02.0000000,DA00110045,1059
2022-11-30T15:56:22.0000000,DA00110044,988
2022-11-30T15:55:04.0000000,DA00110044,1016
2022-11-30T15:53:59.0000000,DA00110044,1036
2022-11-30T15:52:40.0000000,DA00110044,1026
2022-11-30T15:51:23.0000000,DA00110044,1057
2022-11-30T15:45:27.0000000,DA00110044,1089
2022-11-30T15:58:30.0000000,DA00110043,875
2022-11-30T15:48:44.0000000,DA00110037,1066
2022-11-30T15:50:01.0000000,DA00110037,1068
2022-11-30T15:55:05.0000000,DA00110043,903
2022-11-30T15:53:51.0000000,DA00110043,889
2022-11-30T15:56:10.0000000,DA00110043,878
2022-11-30T15:57:25.0000000,DA00110043,830
2022-11-30T15:58:12.0000000,DA00110038,957
2022-11-30T15:59:18.0000000,DA00110038,1004
2022-11-30T15:52:36.0000000,DA00110043,899
2022-11-30T15:46:44.0000000,DA00110043,913
2022-11-30T15:48:18.0000000,DA00110042,1098
2022-11-30T15:52:59.0000000,DA00110042,1110
2022-11-30T15:47:04.0000000,DA00110042,1068
2022-11-30T15:51:44.0000000,DA00110042,1096
2022-11-30T15:50:39.0000000,DA00110042,1124
2022-11-30T15:49:23.0000000,DA00110042,1098
2022-11-30T15:45:39.0000000,DA00110043,922
2022-11-30T15:50:26.0000000,DA00110040,1244
2022-11-30T15:45:49.0000000,DA00110042,1091
2022-11-30T15:53:58.0000000,DA00110039,1231
2022-11-30T15:55:04.0000000,DA00110039,1221
2022-11-30T15:51:22.0000000,DA00110039,1228
2022-11-30T15:52:43.0000000,DA00110039,1243
2022-11-30T15:45:22.0000000,DA00110039,1207
2022-11-30T15:47:38.0000000,DA00110037,1069
2022-11-30T15:54:35.0000000,DA00110038,1000
2022-11-30T15:50:59.0000000,DA00110038,1048
2022-11-30T15:53:19.0000000,DA00110038,1040
2022-11-30T15:52:14.0000000,DA00110038,1067
2022-11-30T15:56:56.0000000,DA00110038,1013
2022-11-30T15:55:40.0000000,DA00110038,1027
2022-11-30T15:49:42.0000000,DA00110038,1013
2022-11-30T15:46:23.0000000,DA00110037,1072
2022-11-30T15:45:18.0000000,DA00110037,1092
2022-11-30T15:59:17.0000000,DA00110036,1105
2022-11-30T15:58:10.0000000,DA00110036,1130
2022-11-30T15:55:50.0000000,DA00110036,1150
2022-11-30T15:56:56.0000000,DA00110036,1131
2022-11-30T15:57:14.0000000,DA00130003,1269
2022-11-30T15:52:13.0000000,DA00110036,1110
2022-11-30T15:54:35.0000000,DA00110036,1113
2022-11-30T15:50:57.0000000,DA00110036,1117
2022-11-30T15:53:19.0000000,DA00110036,1096
2022-11-30T15:49:27.0000000,DA00110033,1014
2022-11-30T15:58:15.0000000,DA00130004,1148
2022-11-30T15:59:21.0000000,DA00130004,1185
2022-11-30T15:57:32.0000000,DA00110049,1145
2022-11-30T15:58:37.0000000,DA00110049,1120
2022-11-30T15:49:39.0000000,DA00110036,1090
2022-11-30T15:47:16.0000000,DA00110036,1160
2022-11-30T15:46:10.0000000,DA00110036,1130
2022-11-30T15:48:33.0000000,DA00110036,1151
2022-11-30T15:56:15.0000000,DA00110049,1136
2022-11-30T15:55:00.0000000,DA00110049,1170
2022-11-30T15:56:28.0000000,DA00110032,1305
2022-11-30T15:53:54.0000000,DA00110049,1147
2022-11-30T15:50:16.0000000,DA00110049,1072
2022-11-30T15:47:54.0000000,DA00110049,1158
2022-11-30T15:49:01.0000000,DA00110049,1112
2022-11-30T15:51:32.0000000,DA00110049,1122
2022-11-30T15:52:38.0000000,DA00110049,1145
2022-11-30T15:45:31.0000000,DA00110049,1159
2022-11-30T15:46:38.0000000,DA00110049,1153
2022-11-30T15:55:09.0000000,DA00110032,1295
2022-11-30T15:50:34.0000000,DA00110031,849
2022-11-30T15:54:04.0000000,DA00110032,1293
2022-11-30T15:52:46.0000000,DA00110032,1290
2022-11-30T15:50:22.0000000,DA00110032,1267
2022-11-30T15:49:03.0000000,DA00110032,1312
2022-11-30T15:51:40.0000000,DA00110032,1284
2022-11-30T15:46:41.0000000,DA00110032,1290
2022-11-30T15:47:58.0000000,DA00110032,1290
2022-11-30T15:45:23.0000000,DA00110032,1267
2022-11-30T15:55:39.0000000,DA00130004,1169
2022-11-30T15:56:57.0000000,DA00130004,1149
2022-11-30T15:53:16.0000000,DA00130004,1153
2022-11-30T15:52:09.0000000,DA00130004,1143
2022-11-30T15:54:33.0000000,DA00130004,1141
2022-11-30T15:49:36.0000000,DA00130004,1155
2022-11-30T15:50:51.0000000,DA00130004,1126
2022-11-30T15:45:03.0000000,DA00130003,1245
2022-11-30T15:47:40.0000000,DA00130003,1264
2022-11-30T15:53:43.0000000,DA00130003,1279
2022-11-30T15:46:22.0000000,DA00130003,1264
2022-11-30T15:51:09.0000000,DA00130003,1248
2022-11-30T15:52:28.0000000,DA00130003,1281
2022-11-30T15:54:49.0000000,DA00130003,1283
2022-11-30T15:48:45.0000000,DA00130003,1250
2022-11-30T15:56:09.0000000,DA00130003,1269
2022-11-30T15:50:04.0000000,DA00130003,1254
2022-11-30T15:59:13.0000000,DA00130002,789
2022-11-30T15:52:11.0000000,DA00130002,796
2022-11-30T15:58:07.0000000,DA00130002,811
2022-11-30T15:49:49.0000000,DA00130002,791
2022-11-30T15:46:11.0000000,DA00130002,755
2022-11-30T15:50:55.0000000,DA00130002,820
2022-11-30T15:48:32.0000000,DA00130002,767
2022-11-30T15:47:27.0000000,DA00130002,760
2022-11-30T15:58:19.0000000,DA00130001,837
2022-11-30T15:59:36.0000000,DA00130001,800
2022-11-30T15:43:49.0000000,DA00110034,1201
2022-11-30T15:35:02.0000000,DA00100001,987
2022-11-30T15:44:21.0000000,DA00110044,1047
2022-11-30T15:44:11.0000000,AMNO-03,1174
2022-11-30T15:44:29.0000000,AMNO-01,1118
2022-11-30T15:43:17.0000000,AMNO-01,1117
2022-11-30T15:44:31.0000000,DA00110047,1105
2022-11-30T15:39:10.0000000,DA00110034,1214
2022-11-30T15:42:35.0000000,DA00110034,1184
2022-11-30T15:40:15.0000000,DA00110034,1219
2022-11-30T15:41:29.0000000,DA00110034,1195
2022-11-30T15:37:55.0000000,DA00110034,1216
2022-11-30T15:36:41.0000000,DA00110034,1228
2022-11-30T15:35:36.0000000,DA00110034,1237
2022-11-30T15:34:21.0000000,DA00110034,1217
2022-11-30T15:33:16.0000000,DA00110034,1253
2022-11-30T15:30:47.0000000,DA00110034,1258
2022-11-30T15:32:01.0000000,DA00110034,1241
2022-11-30T15:41:47.0000000,AMNO-03,1157
2022-11-30T15:43:00.0000000,AMNO-03,1124
2022-11-30T15:39:21.0000000,AMNO-03,1150
2022-11-30T15:36:57.0000000,AMNO-03,1177
2022-11-30T15:40:33.0000000,AMNO-03,1140
2022-11-30T15:38:09.0000000,AMNO-03,1186
2022-11-30T15:34:35.0000000,AMNO-03,1191
2022-11-30T15:35:47.0000000,AMNO-03,1215
2022-11-30T15:33:23.0000000,AMNO-03,1177
2022-11-30T15:32:11.0000000,AMNO-03,1171
2022-11-30T15:30:56.0000000,AMNO-03,1163
2022-11-30T15:42:06.0000000,AMNO-01,1090
2022-11-30T15:43:39.0000000,DA00110045,1043
2022-11-30T15:40:54.0000000,AMNO-01,1112
2022-11-30T15:38:30.0000000,AMNO-01,1133
2022-11-30T15:37:17.0000000,AMNO-01,1080
2022-11-30T15:39:42.0000000,AMNO-01,1117
2022-11-30T15:36:04.0000000,AMNO-01,1085
2022-11-30T15:34:52.0000000,AMNO-01,1090
2022-11-30T15:32:30.0000000,AMNO-01,1079
2022-11-30T15:33:41.0000000,AMNO-01,1080
2022-11-30T15:30:07.0000000,AMNO-01,1084
2022-11-30T15:31:18.0000000,AMNO-01,1071
2022-11-30T15:43:19.0000000,DA00110043,907
2022-11-30T15:44:25.0000000,DA00110043,927
2022-11-30T15:31:21.0000000,DA00110047,1053
2022-11-30T15:37:17.0000000,DA00110047,1066
2022-11-30T15:43:15.0000000,DA00110047,1099
2022-11-30T15:30:16.0000000,DA00110047,1040
2022-11-30T15:33:47.0000000,DA00100001,986
2022-11-30T15:41:07.0000000,DA00110045,1042
2022-11-30T15:42:23.0000000,DA00110045,1061
2022-11-30T15:38:44.0000000,DA00110045,1033
2022-11-30T15:40:01.0000000,DA00110045,1036
2022-11-30T15:32:46.0000000,DA00110045,1032
2022-11-30T15:31:40.0000000,DA00110045,1050
2022-11-30T15:41:58.0000000,DA00110044,1040
2022-11-30T15:43:03.0000000,DA00110044,1054
2022-11-30T15:43:29.0000000,DA00110042,1078
2022-11-30T15:30:22.0000000,DA00110045,1058
2022-11-30T15:39:25.0000000,DA00110044,1070
2022-11-30T15:40:43.0000000,DA00110044,1058
2022-11-30T15:33:27.0000000,DA00110044,1045
2022-11-30T15:42:14.0000000,DA00110041,1148
2022-11-30T15:40:59.0000000,DA00110043,940
2022-11-30T15:42:05.0000000,DA00110043,920
2022-11-30T15:39:45.0000000,DA00110043,919
2022-11-30T15:36:09.0000000,DA00110043,930
2022-11-30T15:35:03.0000000,DA00110043,925
2022-11-30T15:38:31.0000000,DA00110043,903
2022-11-30T15:37:23.0000000,DA00110043,937
2022-11-30T15:32:35.0000000,DA00110043,959
2022-11-30T15:33:49.0000000,DA00110043,950
2022-11-30T15:41:10.0000000,DA00110042,1067
2022-11-30T15:42:24.0000000,DA00110042,1073
2022-11-30T15:39:55.0000000,DA00110042,1064
2022-11-30T15:31:43.0000000,DA00110042,1063
2022-11-30T15:30:36.0000000,DA00110042,1070
2022-11-30T15:32:57.0000000,DA00110042,1074
2022-11-30T15:34:02.0000000,DA00110042,1067
2022-11-30T15:41:09.0000000,DA00110041,1139
2022-11-30T15:39:55.0000000,DA00110041,1103
2022-11-30T15:31:42.0000000,DA00110041,1056
2022-11-30T15:34:03.0000000,DA00110041,1119
2022-11-30T15:32:57.0000000,DA00110041,1084
2022-11-30T15:38:10.0000000,DA00110039,1183
2022-11-30T15:40:35.0000000,DA00110039,1163
2022-11-30T15:34:58.0000000,DA00110040,1251
2022-11-30T15:34:24.0000000,DA00110039,1176
2022-11-30T15:39:15.0000000,DA00110039,1163
2022-11-30T15:35:29.0000000,DA00110039,1190
2022-11-30T15:41:52.0000000,DA00110039,1163
2022-11-30T15:44:17.0000000,DA00110039,1159
2022-11-30T15:42:57.0000000,DA00110039,1176
2022-11-30T15:36:49.0000000,DA00110039,1179
2022-11-30T15:43:49.0000000,DA00110038,1009
2022-11-30T15:42:44.0000000,DA00110038,1023
2022-11-30T15:33:05.0000000,DA00110039,1168
2022-11-30T15:30:42.0000000,DA00110039,1158
2022-11-30T15:32:00.0000000,DA00110039,1154
2022-11-30T15:43:59.0000000,DA00110037,1041
2022-11-30T15:41:27.0000000,DA00110038,1025
2022-11-30T15:40:22.0000000,DA00110038,1059
2022-11-30T15:39:08.0000000,DA00110038,1053
2022-11-30T15:38:02.0000000,DA00110038,1057
2022-11-30T15:35:31.0000000,DA00110038,998
2022-11-30T15:36:47.0000000,DA00110038,1013
2022-11-30T15:34:25.0000000,DA00110038,1021
2022-11-30T15:32:02.0000000,DA00110038,1023
2022-11-30T15:33:08.0000000,DA00110038,1017
2022-11-30T15:30:47.0000000,DA00110038,1034
2022-11-30T15:42:55.0000000,DA00110049,1184
2022-11-30T15:38:00.0000000,DA00110037,1072
2022-11-30T15:36:42.0000000,DA00110037,1030
2022-11-30T15:35:34.0000000,DA00110037,1084
2022-11-30T15:43:26.0000000,DA00110033,1042
2022-11-30T15:43:40.0000000,DA00110036,1151
2022-11-30T15:42:33.0000000,DA00110036,1157
2022-11-30T15:41:16.0000000,DA00110036,1173
2022-11-30T15:38:54.0000000,DA00110036,1175
2022-11-30T15:40:10.0000000,DA00110036,1158
2022-11-30T15:37:38.0000000,DA00110036,1183
2022-11-30T15:36:29.0000000,DA00110036,1153
2022-11-30T15:34:05.0000000,DA00110036,1172
2022-11-30T15:35:12.0000000,DA00110036,1198
2022-11-30T15:31:31.0000000,DA00110036,1184
2022-11-30T15:30:25.0000000,DA00110036,1181
2022-11-30T15:32:48.0000000,DA00110036,1173
2022-11-30T15:41:49.0000000,DA00110049,1132
2022-11-30T15:40:34.0000000,DA00110049,1149
2022-11-30T15:39:29.0000000,DA00110049,1188
2022-11-30T15:38:14.0000000,DA00110049,1188
2022-11-30T15:36:57.0000000,DA00110049,1195
2022-11-30T15:31:02.0000000,DA00110049,1154
2022-11-30T15:37:27.0000000,DA00110033,1042
2022-11-30T15:31:30.0000000,DA00110033,1011
2022-11-30T15:30:24.0000000,DA00110033,1023
2022-11-30T15:32:36.0000000,DA00110031,824
2022-11-30T15:38:36.0000000,DA00110031,894
2022-11-30T15:43:56.0000000,DA00130003,1252
2022-11-30T15:43:40.0000000,DA00130004,1173
2022-11-30T15:44:18.0000000,DA00110032,1260
2022-11-30T15:43:00.0000000,DA00110032,1278
2022-11-30T15:43:49.0000000,DA00130002,781
2022-11-30T15:41:54.0000000,DA00110032,1255
2022-11-30T15:33:20.0000000,DA00110032,1263
2022-11-30T15:40:36.0000000,DA00110032,1265
2022-11-30T15:39:19.0000000,DA00110032,1241
2022-11-30T15:32:14.0000000,DA00110032,1259
2022-11-30T15:30:55.0000000,DA00110032,1273
2022-11-30T15:31:31.0000000,DA00110031,873
2022-11-30T15:30:11.0000000,DA00110031,890
2022-11-30T15:30:46.0000000,DA00130003,1225
2022-11-30T15:32:02.0000000,DA00130003,1248
2022-11-30T15:33:07.0000000,DA00130003,1250
2022-11-30T15:42:33.0000000,DA00130004,1177
2022-11-30T15:41:16.0000000,DA00130004,1198
2022-11-30T15:37:34.0000000,DA00130004,1153
2022-11-30T15:40:09.0000000,DA00130004,1193
2022-11-30T15:38:52.0000000,DA00130004,1170
2022-11-30T15:36:26.0000000,DA00130004,1139
